job,pid,state,cpu_percent,memory_percent,time in,time out
ica_readmodule,1160,2,0.0,3.8677419082156232,1612634684605623315,1612634684606735753
ica_readmodule,1203,2,0.0,3.9116983237390004,1612634686025493811,1612634686026537236
cov1svd,1229,1,6.375,5.7764647207499635,1612634686026853541,1612634686028101234
whiten,1228,0,0.0,4.962003060042773,1612634686032065770,1612634686033986319
normfn,1581,0,0.0,4.4472058090093745,1612634686039185366,1612634686040233167
cov2svd,1582,0,6.5,4.489894251008039,1612634686042253668,1612634686043266834
ica_readmodule,1160,2,0.0,3.8677419082156232,1612634684647110478,1612634684648382549
ica_readmodule,1203,2,0.0,3.9116983237390004,1612634686067636911,1612634686068640909
cov1svd,1229,1,5.525,5.7764647207499635,1612634686072291118,1612634686073429958
whiten,1228,0,5.45,4.962003060042773,1612634686078249744,1612634686079980036
normfn,1581,0,0.0,4.4472058090093745,1612634686088112936,1612634686089061311
cov2svd,1582,0,0.0,4.489894251008039,1612634686091129988,1612634686092106436
ica_readmodule,1160,2,0.0,3.8677419082156232,1612634684689987575,1612634684690983451
ica_readmodule,1203,2,5.8,3.9116983237390004,1612634686110692604,1612634686111843059
cov1svd,1229,1,0.0,5.7764647207499635,1612634686115931738,1612634686117041307
whiten,1228,0,5.725,4.9628483757259145,1612634686121746355,1612634686123643572
normfn,1581,0,6.125,4.4472058090093745,1612634686128855485,1612634686129952818
cov2svd,1582,0,6.125,4.489894251008039,1612634686131995818,1612634686132969245
ica_readmodule,1160,2,5.9,3.8677419082156232,1612634684732443531,1612634684733394980
ica_readmodule,1203,2,0.0,3.9116983237390004,1612634686152215450,1612634686153307990
cov1svd,1229,1,13.1,5.7764647207499635,1612634686154097423,1612634686155203504
whiten,1228,0,0.0,4.9628483757259145,1612634686160042143,1612634686161695873
normfn,1581,0,6.575,4.4472058090093745,1612634686166903792,1612634686167889146
cov2svd,1582,0,0.0,4.489894251008039,1612634686169981312,1612634686171510776
ica_readmodule,1160,2,0.0,3.8677419082156232,1612634684774855320,1612634684775920154
ica_readmodule,1203,2,0.0,3.9116983237390004,1612634686194973230,1612634686195952854
cov1svd,1229,1,0.0,5.7764647207499635,1612634686199938850,1612634686200953212
whiten,1228,0,5.525,4.963693691409056,1612634686204866082,1612634686206872256
normfn,1581,0,0.0,4.4472058090093745,1612634686212169941,1612634686213113681
cov2svd,1582,0,0.0,4.489894251008039,1612634686215114754,1612634686216597291
ica_readmodule,1160,2,0.0,3.8677419082156232,1612634684817758459,1612634684818832147
ica_readmodule,1203,2,6.05,3.9116983237390004,1612634686236279413,1612634686237256172
cov1svd,1229,1,6.05,5.7764647207499635,1612634686241242831,1612634686242354224
whiten,1228,0,5.95,4.963693691409056,1612634686247149739,1612634686248786021
normfn,1581,0,4.325,4.4472058090093745,1612634686270005753,1612634686270956993
cov2svd,1582,0,4.325,4.489894251008039,1612634686272972493,1612634686273943472
ica_readmodule,1160,2,5.825,3.8677419082156232,1612634684860615505,1612634684861685286
ica_readmodule,1203,2,0.0,3.9116983237390004,1612634686277758302,1612634686278836935
cov1svd,1229,1,6.0,5.7764647207499635,1612634686282969932,1612634686283986899
whiten,1228,0,0.0,4.963693691409056,1612634686288759914,1612634686290674318
normfn,1581,0,0.0,4.4472058090093745,1612634686295941163,1612634686296888341
cov2svd,1582,0,0.0,4.489894251008039,1612634686298894830,1612634686300533928
ica_readmodule,1160,2,0.0,3.8677419082156232,1612634684903409634,1612634684904470614
ica_readmodule,1203,2,0.0,3.9116983237390004,1612634686320273949,1612634686321335812
cov1svd,1229,1,0.0,5.7764647207499635,1612634686325269786,1612634686326470657
whiten,1228,0,5.95,4.963693691409056,1612634686331059144,1612634686332734227
normfn,1581,0,0.0,4.4472058090093745,1612634686338495204,1612634686339502121
cov2svd,1582,0,5.875,4.489894251008039,1612634686341532777,1612634686342516778
ica_readmodule,1160,2,0.0,3.8677419082156232,1612634684944834297,1612634684945898662
ica_readmodule,1203,2,5.9,3.9116983237390004,1612634686362669337,1612634686363733387
cov1svd,1229,1,6.075,5.7764647207499635,1612634686366370593,1612634686367524225
whiten,1228,0,6.025,4.963693691409056,1612634686372290001,1612634686374157947
normfn,1581,0,6.125,4.4472058090093745,1612634686379326555,1612634686380336180
cov2svd,1582,0,0.0,4.489894251008039,1612634686382357930,1612634686383853905
ica_readmodule,1160,2,6.025,3.8677419082156232,1612634684986266825,1612634684987317075
ica_readmodule,1203,2,0.0,3.9116983237390004,1612634686405033007,1612634686406090183
cov1svd,1229,1,0.0,5.7764647207499635,1612634686410432197,1612634686411540256
whiten,1228,0,0.0,4.963693691409056,1612634686415896193,1612634686417618412
normfn,1581,0,0.0,4.4472058090093745,1612634686426141334,1612634686427081950
cov2svd,1582,0,0.0,4.489894251008039,1612634686429092814,1612634686430666965
ica_readmodule,1160,2,0.0,3.8677419082156232,1612634685029036840,1612634685030177298
ica_readmodule,1203,2,0.0,3.9116983237390004,1612634686447370636,1612634686448532029
cov1svd,1229,1,6.4,5.7764647207499635,1612634686449529278,1612634686450549474
whiten,1228,0,6.425,4.963693691409056,1612634686454413437,1612634686456435028
normfn,1581,0,0.0,4.4472058090093745,1612634686464419118,1612634686465307494
cov2svd,1582,0,6.425,4.489894251008039,1612634686467960175,1612634686469145423
ica_readmodule,1160,2,0.0,3.8677419082156232,1612634685071917739,1612634685073035229
ica_readmodule,1203,2,0.0,3.9116983237390004,1612634686489879252,1612634686490835074
cov1svd,1229,1,0.0,5.7764647207499635,1612634686494644984,1612634686495817469
whiten,1228,0,5.475,4.963693691409056,1612634686500457882,1612634686502181195
normfn,1581,0,5.75,4.4472058090093745,1612634686507933879,1612634686508882254
cov2svd,1582,0,0.0,4.489894251008039,1612634686510795099,1612634686511968837
ica_readmodule,1160,2,6.025,3.8677419082156232,1612634685113414068,1612634685114515933
ica_readmodule,1203,2,0.0,3.9116983237390004,1612634686531159393,1612634686532136361
cov1svd,1229,1,6.05,5.7764647207499635,1612634686536002818,1612634686537111242
whiten,1228,0,0.0,4.963693691409056,1612634686541050934,1612634686543027733
normfn,1581,0,0.0,4.4472058090093745,1612634686548316484,1612634686549254287
cov2svd,1582,0,0.0,4.489894251008039,1612634686551353328,1612634686552319047
ica_readmodule,1160,2,0.0,3.8677419082156232,1612634685154890033,1612634685155941117
ica_readmodule,1203,2,0.0,3.9116983237390004,1612634686572617345,1612634686573575146
cov1svd,1229,1,6.475,5.7764647207499635,1612634686574630425,1612634686575829057
whiten,1228,0,6.2,4.963693691409056,1612634686581475499,1612634686583477089
normfn,1581,0,0.0,4.4472058090093745,1612634686589247313,1612634686590285376
cov2svd,1582,0,6.1,4.489894251008039,1612634686592361969,1612634686593325084
ica_readmodule,1160,2,0.0,3.8677419082156232,1612634685197556039,1612634685198606289
ica_readmodule,1203,2,6.05,3.9116983237390004,1612634686613921236,1612634686614990859
cov1svd,1229,1,5.625,5.7764647207499635,1612634686619000463,1612634686620106075
whiten,1228,0,5.775,4.964116349250627,1612634686624576802,1612634686626623965
normfn,1581,0,0.0,4.4472058090093745,1612634686631891510,1612634686632839678
cov2svd,1582,0,5.9,4.489894251008039,1612634686634680648,1612634686635823553
ica_readmodule,1160,2,0.0,3.8677419082156232,1612634685238946067,1612634685239971317
ica_readmodule,1203,2,0.0,3.9116983237390004,1612634686655351115,1612634686656424956
cov1svd,1229,1,0.0,5.7764647207499635,1612634686667249309,1612634686668348670
whiten,1228,0,0.0,4.964116349250627,1612634686672845543,1612634686674944059
normfn,1581,0,5.075,4.4472058090093745,1612634686681045640,1612634686681993703
cov2svd,1582,0,0.0,4.489894251008039,1612634686683986912,1612634686684951642
ica_readmodule,1160,2,5.875,3.8677419082156232,1612634685281454886,1612634685282546595
ica_readmodule,1203,2,0.0,3.9116983237390004,1612634686697823117,1612634686698930083
cov1svd,1229,1,15.375,5.7764647207499635,1612634686699764177,1612634686700868955
whiten,1228,0,7.6,4.975528110973043,1612634686705142289,1612634686707463251
normfn,1581,0,7.775,4.4472058090093745,1612634686713161195,1612634686714109675
cov2svd,1582,0,0.0,4.489894251008039,1612634686716172779,1612634686717132509
ica_readmodule,1160,2,0.0,3.8677419082156232,1612634685324216412,1612634685325269943
ica_readmodule,1203,2,5.8,3.9116983237390004,1612634686740847039,1612634686741925048
cov1svd,1229,1,0.0,5.7764647207499635,1612634686746077837,1612634686747093606
whiten,1228,0,5.5,4.975528110973043,1612634686751137151,1612634686752833902
normfn,1581,0,0.0,4.4472058090093745,1612634686758183649,1612634686759131348
cov2svd,1582,0,5.55,4.489894251008039,1612634686761274086,1612634686762236576
ica_readmodule,1160,2,5.85,3.8677419082156232,1612634685366908927,1612634685368124176
ica_readmodule,1203,2,0.0,3.9116983237390004,1612634686783726380,1612634686784860430
cov1svd,1229,1,6.3,5.7764647207499635,1612634686785781890,1612634686786775576
whiten,1228,0,0.0,4.975528110973043,1612634686791183335,1612634686793342424
normfn,1581,0,0.0,4.4472058090093745,1612634686798345163,1612634686799288435
cov2svd,1582,0,0.0,4.489894251008039,1612634686801437683,1612634686802916574
ica_readmodule,1160,2,5.825,3.8677419082156232,1612634685409778837,1612634685410836223
ica_readmodule,1203,2,0.0,3.9116983237390004,1612634686825218706,1612634686826300777
cov1svd,1229,1,0.0,5.7764647207499635,1612634686830360206,1612634686831353319
whiten,1228,0,5.725,4.975528110973043,1612634686835111555,1612634686836960648
normfn,1581,0,0.0,4.4472058090093745,1612634686842271222,1612634686843257097
cov2svd,1582,0,0.0,4.489894251008039,1612634686845623948,1612634686847116901
ica_readmodule,1160,2,0.0,3.8677419082156232,1612634685452485103,1612634685453544051
ica_readmodule,1203,2,5.825,3.9116983237390004,1612634686868121589,1612634686869209493
cov1svd,1229,1,5.15,5.7764647207499635,1612634686878842486,1612634686879849037
whiten,1228,0,4.975,5.003000870675153,1612634686884040601,1612634686887266812
normfn,1581,0,4.625,4.4472058090093745,1612634686896323062,1612634686897304458
cov2svd,1582,0,4.6,4.489894251008039,1612634686899884536,1612634686901440613
ica_readmodule,1160,2,0.0,3.8677419082156232,1612634685495164754,1612634685496218859
ica_readmodule,1203,2,0.0,3.9116983237390004,1612634686911023846,1612634686912096334
cov1svd,1229,1,7.25,5.7764647207499635,1612634686913368997,1612634686914372370
whiten,1228,0,0.0,4.975528110973043,1612634686918797213,1612634686921112654
normfn,1581,0,0.0,4.4472058090093745,1612634686926948997,1612634686927895654
cov2svd,1582,0,0.0,4.489894251008039,1612634686930318285,1612634686931817488
ica_readmodule,1160,2,0.0,3.8677419082156232,1612634685537982789,1612634685539054706
ica_readmodule,1203,2,0.0,3.9116983237390004,1612634686953928864,1612634686955043434
cov1svd,1229,1,5.775,5.7764647207499635,1612634686956577903,1612634686957724556
whiten,1228,0,5.6,5.030896288218836,1612634686962888296,1612634686965827115
normfn,1581,0,4.125,4.4472058090093745,1612634686987418115,1612634686988361959
cov2svd,1582,0,0.0,4.489894251008039,1612634686991505573,1612634686993685394
ica_readmodule,1160,2,0.0,3.8677419082156232,1612634685580778533,1612634685581841544
ica_readmodule,1203,2,5.825,3.9116983237390004,1612634686996927423,1612634686998099701
cov1svd,1229,1,0.0,5.7764647207499635,1612634687001663974,1612634687002871824
whiten,1228,0,5.675,4.976373426656185,1612634687007282136,1612634687009684086
normfn,1581,0,8.85,4.4472058090093745,1612634687015563398,1612634687016596044
cov2svd,1582,0,9.1,4.489894251008039,1612634687018882635,1612634687020074498
ica_readmodule,1160,2,0.0,3.8677419082156232,1612634685623588860,1612634685624680517
ica_readmodule,1203,2,5.925,3.9116983237390004,1612634687039004950,1612634687040198999
cov1svd,1229,1,5.9,5.7764647207499635,1612634687044247627,1612634687045251365
whiten,1228,0,0.0,5.031741603901977,1612634687049924121,1612634687053105541
normfn,1581,0,0.0,4.4472058090093745,1612634687059229512,1612634687060290699
cov2svd,1582,0,0.0,4.489894251008039,1612634687062684737,1612634687064178836
ica_readmodule,1160,2,5.825,3.8677419082156232,1612634685666452989,1612634685667515635
ica_readmodule,1203,2,0.0,3.9116983237390004,1612634687082043926,1612634687083123340
cov1svd,1229,1,0.0,5.7764647207499635,1612634687087233151,1612634687088424751
whiten,1228,0,5.9,4.976796084497756,1612634687093496044,1612634687096174970
normfn,1581,0,0.0,4.4472058090093745,1612634687102657346,1612634687103604316
cov2svd,1582,0,5.775,4.489894251008039,1612634687105890699,1612634687106860012
ica_readmodule,1160,2,0.0,3.8677419082156232,1612634685708491605,1612634685709446335
ica_readmodule,1203,2,0.0,3.9116983237390004,1612634687123481513,1612634687124601136
cov1svd,1229,1,6.525,5.7764647207499635,1612634687125569147,1612634687126937151
whiten,1228,0,6.4,5.0321642617435485,1612634687131717614,1612634687134635079
normfn,1581,0,0.0,4.4472058090093745,1612634687140064045,1612634687141016952
cov2svd,1582,0,0.0,4.489894251008039,1612634687143390209,1612634687144914829
ica_readmodule,1160,2,0.0,3.8677419082156232,1612634685749775905,1612634685750709021
ica_readmodule,1203,2,5.825,3.9116983237390004,1612634687166428979,1612634687167596518
cov1svd,1229,1,5.45,5.7764647207499635,1612634687171499010,1612634687172947534
whiten,1228,0,0.0,4.977218742339327,1612634687178550383,1612634687180544421
normfn,1581,0,0.0,4.4472058090093745,1612634687192457257,1612634687193413497
cov2svd,1582,0,4.775,4.489894251008039,1612634687195782118,1612634687196732733
ica_readmodule,1160,2,5.9,3.8677419082156232,1612634685792164204,1612634685793256330
ica_readmodule,1203,2,0.0,3.9116983237390004,1612634687208485831,1612634687209587485
cov1svd,1229,1,0.0,5.7764647207499635,1612634687210532028,1612634687211964667
whiten,1228,0,12.75,5.032586919585119,1612634687216857733,1612634687219812594
normfn,1581,0,7.45,4.4472058090093745,1612634687225984203,1612634687226935340
cov2svd,1582,0,0.0,4.489894251008039,1612634687229300367,1612634687230905455
ica_readmodule,1160,2,0.0,3.8677419082156232,1612634685833624961,1612634685834694326
ica_readmodule,1203,2,0.0,3.9116983237390004,1612634687249950918,1612634687251025801
cov1svd,1229,1,5.6,5.7764647207499635,1612634687255202584,1612634687256666785
whiten,1228,0,0.0,4.977218742339327,1612634687261454227,1612634687263581858
normfn,1581,0,0.0,4.4472058090093745,1612634687269651880,1612634687270712702
cov2svd,1582,0,0.0,4.489894251008039,1612634687273432101,1612634687274496569
ica_readmodule,1160,2,0.0,3.8677419082156232,1612634685876323518,1612634685877454549
ica_readmodule,1203,2,0.0,3.9116983237390004,1612634687292842603,1612634687293929466
cov1svd,1229,1,6.3,5.803937480452075,1612634687294890126,1612634687296315473
whiten,1228,0,6.175,5.032586919585119,1612634687301254320,1612634687304213295
normfn,1581,0,6.2,4.4472058090093745,1612634687309961205,1612634687311062235
cov2svd,1582,0,6.2,4.489894251008039,1612634687313779551,1612634687315415576
ica_readmodule,1160,2,5.875,3.8677419082156232,1612634685918917337,1612634685919986650
ica_readmodule,1203,2,6.025,3.9116983237390004,1612634687334318160,1612634687335453459
cov1svd,1229,1,0.0,5.803937480452075,1612634687336159941,1612634687337580288
whiten,1228,0,6.225,4.977218742339327,1612634687342198878,1612634687344314426
normfn,1581,0,6.225,4.4472058090093745,1612634687350153969,1612634687351224166
cov2svd,1582,0,0.0,4.489894251008039,1612634687353931638,1612634687355611569
ica_readmodule,1160,2,0.0,3.8677419082156232,1612634685960353979,1612634685961420479
ica_readmodule,1203,2,0.0,3.9116983237390004,1612634687377369739,1612634687378512278
cov1svd,1229,1,5.2,5.803937480452075,1612634687384278371,1612634687385672208
whiten,1228,0,0.0,5.032586919585119,1612634687390320486,1612634687393309147
normfn,1581,0,0.0,4.4472058090093745,1612634687401761250,1612634687402715616
cov2svd,1582,0,0.0,4.489894251008039,1612634687405073716,1612634687406572399
ica_readmodule,1160,2,0.0,3.8677419082156232,1612634686003048161,1612634686004210390
ica_readmodule,1203,2,0.0,3.9116983237390004,1612634687420218820,1612634687421301881
cov1svd,1229,1,6.625,5.803937480452075,1612634687421997708,1612634687423385608
whiten,1228,0,6.775,4.977218742339327,1612634687428090082,1612634687430216411
normfn,1581,0,0.0,4.4472058090093745,1612634687435555955,1612634687436506362
