job,pid,state,cpu_percent,memory_percent,time in,time out
cov1svd,5713,0,6.325,4.628526023043306,1612641705651520794,1612641705653738878
whiten,5712,0,6.4,4.111615482802052,1612641705656704796,1612641705657684495
normfn,5591,0,6.25,3.923955401144558,1612641705662427110,1612641705663486418
cov2svd,5592,0,6.25,3.959881317678087,1612641705666229507,1612641705667284232
ica_readmodule,5630,1,6.25,3.609920624857353,1612641705677195318,1612641705678323777
ica_readmodule,5641,1,0.0,3.623868333629194,1612641705675344822,1612641705676510322
cov1svd,5713,0,6.15,4.655998782745416,1612641705692022436,1612641705694331090
whiten,5712,0,0.0,4.111615482802052,1612641705697823288,1612641705698815850
normfn,5591,0,0.0,3.923955401144558,1612641705702118349,1612641705703171824
cov2svd,5592,0,0.0,3.959881317678087,1612641705705603979,1612641705706540164
ica_readmodule,5630,1,0.0,3.609920624857353,1612641705717777689,1612641705718902658
ica_readmodule,5641,1,6.15,3.623868333629194,1612641705716046897,1612641705717169742
cov1svd,5713,0,6.1,4.655998782745416,1612641705733122648,1612641705735345732
whiten,5712,0,6.175,4.111615482802052,1612641705738318993,1612641705739321191
normfn,5591,0,6.175,3.923955401144558,1612641705742590046,1612641705743531752
cov2svd,5592,0,0.0,3.959881317678087,1612641705745981458,1612641705746921290
ica_readmodule,5630,1,5.975,3.609920624857353,1612641705759560079,1612641705760807909
ica_readmodule,5641,1,6.025,3.6335894639853255,1612641705757525677,1612641705758699510
cov1svd,5713,0,5.525,4.601475921182765,1612641705777008316,1612641705780589676
whiten,5712,0,5.55,4.111615482802052,1612641705783419506,1612641705784555865
normfn,5591,0,0.0,3.923955401144558,1612641705789378116,1612641705790438727
cov2svd,5592,0,5.275,3.959881317678087,1612641705793291918,1612641705794349821
ica_readmodule,5630,1,6.175,3.609920624857353,1612641705799975475,1612641705801154296
ica_readmodule,5641,1,0.0,3.6335894639853255,1612641705798125984,1612641705799262005
cov1svd,5713,0,6.375,4.656844098428558,1612641705816309644,1612641705819897515
whiten,5712,0,0.0,4.111615482802052,1612641705823066237,1612641705824038071
normfn,5591,0,0.0,3.923955401144558,1612641705830163976,1612641705831229743
cov2svd,5592,0,0.0,3.959881317678087,1612641705833007167,1612641705834307931
ica_readmodule,5630,1,0.0,3.609920624857353,1612641705845075273,1612641705846322270
ica_readmodule,5641,1,5.175,3.6335894639853255,1612641705846439535,1612641705847577588
cov1svd,5713,0,5.475,4.68473951597224,1612641705862548859,1612641705865700394
whiten,5712,0,5.45,4.111615482802052,1612641705869011402,1612641705869990476
normfn,5591,0,0.0,3.923955401144558,1612641705875212018,1612641705876273045
cov2svd,5592,0,5.4,3.959881317678087,1612641705879212954,1612641705880269919
ica_readmodule,5630,1,6.9,3.609920624857353,1612641705881364116,1612641705882374765
ica_readmodule,5641,1,7.8,3.6335894639853255,1612641705878538381,1612641705879782317
cov1svd,5713,0,7.5,4.661915992527409,1612641705896413852,1612641705898914581
whiten,5712,0,0.0,4.111615482802052,1612641705902437663,1612641705903935100
normfn,5591,0,7.675,3.923955401144558,1612641705907751946,1612641705908790057
cov2svd,5592,0,0.0,3.959881317678087,1612641705911061537,1612641705912058139
ica_readmodule,5630,1,0.0,3.609920624857353,1612641705921371086,1612641705922367985
ica_readmodule,5641,1,0.0,3.6335894639853255,1612641705919593783,1612641705920643191
cov1svd,5713,0,6.1,4.689388752229521,1612641705936638735,1612641705939829540
whiten,5712,0,0.0,4.1395109003457335,1612641705943750626,1612641705945100257
normfn,5591,0,5.975,3.923955401144558,1612641705949655603,1612641705950608664
cov2svd,5592,0,0.0,3.959881317678087,1612641705953070506,1612641705954007368
ica_readmodule,5630,1,0.0,3.609920624857353,1612641705963500601,1612641705964673642
ica_readmodule,5641,1,6.125,3.6335894639853255,1612641705960418044,1612641705961416671
cov1svd,5713,0,6.15,4.664874597418406,1612641705977904825,1612641705980436490
whiten,5712,0,6.275,4.1395109003457335,1612641705983520997,1612641705984487936
normfn,5591,0,0.0,3.923955401144558,1612641705991226400,1612641705992207377
cov2svd,5592,0,6.0,3.959881317678087,1612641705994671198,1612641705995613633
ica_readmodule,5630,1,12.3,3.609920624857353,1612641706004006672,1612641706005297730
ica_readmodule,5641,1,0.0,3.6335894639853255,1612641706002112705,1612641706003265913
cov1svd,5713,0,0.0,4.664874597418406,1612641706019232735,1612641706021628521
whiten,5712,0,0.0,4.1395109003457335,1612641706024549024,1612641706026013234
normfn,5591,0,0.0,3.923955401144558,1612641706029906142,1612641706030930608
cov2svd,5592,0,0.0,3.959881317678087,1612641706033438074,1612641706034474831
ica_readmodule,5630,1,0.0,3.609920624857353,1612641706045679220,1612641706046794346
ica_readmodule,5641,1,6.175,3.6335894639853255,1612641706042751656,1612641706043913405
cov1svd,5713,0,6.1,4.692347357120517,1612641706059471004,1612641706062748106
whiten,5712,0,6.075,4.1395109003457335,1612641706065817405,1612641706066895069
normfn,5591,0,0.0,3.923955401144558,1612641706074883196,1612641706075833027
cov2svd,5592,0,0.0,3.959881317678087,1612641706078373462,1612641706079311834
ica_readmodule,5630,1,0.0,3.609920624857353,1612641706086980581,1612641706088100446
ica_readmodule,5641,1,0.0,3.6335894639853255,1612641706083925232,1612641706085090315
cov1svd,5713,0,5.85,4.666987886626261,1612641706102906586,1612641706105648763
whiten,5712,0,5.85,4.1395109003457335,1612641706108654523,1612641706109636618
normfn,5591,0,0.0,3.923955401144558,1612641706113631114,1612641706114611101
cov2svd,5592,0,6.45,3.959881317678087,1612641706117151275,1612641706118164335
ica_readmodule,5630,1,6.325,3.609920624857353,1612641706126573917,1612641706127703990
ica_readmodule,5641,1,6.125,3.6335894639853255,1612641706124762460,1612641706125975927
cov1svd,5713,0,6.225,4.694460646328371,1612641706142334472,1612641706145866460
whiten,5712,0,0.0,4.1395109003457335,1612641706148854772,1612641706149822857
normfn,5591,0,12.175,3.923955401144558,1612641706154737022,1612641706155719404
cov2svd,5592,0,6.075,3.959881317678087,1612641706158265724,1612641706159215243
ica_readmodule,5630,1,6.05,3.609920624857353,1612641706167898663,1612641706169016184
ica_readmodule,5641,1,0.0,3.6335894639853255,1612641706166097283,1612641706167229398
cov1svd,5713,0,0.0,4.668678517992545,1612641706184648382,1612641706187443578
whiten,5712,0,6.0,4.1395109003457335,1612641706190544751,1612641706191545230
normfn,5591,0,0.0,3.923955401144558,1612641706196778958,1612641706197726862
cov2svd,5592,0,0.0,3.959881317678087,1612641706199919124,1612641706200919163
ica_readmodule,5630,1,0.0,3.609920624857353,1612641706209094037,1612641706210271817
ica_readmodule,5641,1,6.275,3.6335894639853255,1612641706205981872,1612641706207139559
cov1svd,5713,1,17.2,4.767580452920143,1612641706225456210,1612641706261722821
whiten,5712,0,0.0,4.1395109003457335,1612641706267656376,1612641706270029349
normfn,5591,0,0.0,3.923955401144558,1612641706279766856,1612641706280709396
cov2svd,5592,0,3.0,3.959881317678087,1612641706283185977,1612641706284214193
ica_readmodule,5630,2,6.1,3.609920624857353,1612641706250040252,1612641706251147669
ica_readmodule,5641,2,5.95,3.6335894639853255,1612641706247969912,1612641706249105413
cov1svd,5713,1,0.0,4.767580452920143,1612641706265261736,1612641706267001403
whiten,5712,0,49.125,4.1395109003457335,1612641706272520443,1612641706274237976
normfn,5591,0,34.475,3.923955401144558,1612641706287019728,1612641706287972059
cov2svd,5592,0,0.0,3.959881317678087,1612641706290617492,1612641706291745654
ica_readmodule,5630,2,0.0,3.609920624857353,1612641706291047455,1612641706292154924
ica_readmodule,5641,2,0.0,3.6335894639853255,1612641706289220779,1612641706290494610
cov1svd,5713,1,6.8,4.767580452920143,1612641706302069210,1612641706302958235
whiten,5712,0,0.0,4.1395109003457335,1612641706306983380,1612641706308014691
normfn,5591,0,0.0,3.923955401144558,1612641706311984133,1612641706312954849
cov2svd,5592,0,0.0,3.959881317678087,1612641706315255756,1612641706316372460
ica_readmodule,5630,2,0.0,3.609920624857353,1612641706331654147,1612641706332724326
ica_readmodule,5641,2,0.0,3.6335894639853255,1612641706330425917,1612641706331588812
cov1svd,5713,1,6.15,4.767580452920143,1612641706342755064,1612641706343811686
whiten,5712,0,6.125,4.1395109003457335,1612641706347786416,1612641706348822258
normfn,5591,0,0.0,3.923955401144558,1612641706354088152,1612641706355028712
cov2svd,5592,0,0.0,3.959881317678087,1612641706357537793,1612641706358563405
ica_readmodule,5630,2,5.9,3.609920624857353,1612641706374054020,1612641706375124251
ica_readmodule,5641,2,6.15,3.6335894639853255,1612641706371020389,1612641706372522809
cov1svd,5713,1,0.0,4.767580452920143,1612641706387955364,1612641706388828453
whiten,5712,0,0.0,4.1395109003457335,1612641706392600587,1612641706393635283
normfn,5591,0,5.775,3.923955401144558,1612641706397449238,1612641706398551046
cov2svd,5592,0,5.775,3.959881317678087,1612641706400855859,1612641706401974229
ica_readmodule,5630,2,0.0,3.609920624857353,1612641706414575663,1612641706415561417
ica_readmodule,5641,2,0.0,3.6335894639853255,1612641706411830586,1612641706412883119
cov1svd,5713,1,6.875,4.767580452920143,1612641706424324523,1612641706425294326
whiten,5712,0,6.75,4.1395109003457335,1612641706429620760,1612641706430768056
normfn,5591,0,0.0,3.923955401144558,1612641706434706030,1612641706435648205
cov2svd,5592,0,0.0,3.959881317678087,1612641706437963695,1612641706439157793
ica_readmodule,5630,2,0.0,3.609920624857353,1612641706455789370,1612641706456741011
ica_readmodule,5641,2,0.0,3.6335894639853255,1612641706452585836,1612641706453545767
cov1svd,5713,1,6.3,4.767580452920143,1612641706464018699,1612641706464997200
whiten,5712,0,6.25,4.1395109003457335,1612641706469554041,1612641706470798364
normfn,5591,0,0.0,3.923955401144558,1612641706474578517,1612641706475523139
cov2svd,5592,0,0.0,3.959881317678087,1612641706477863577,1612641706479105227
ica_readmodule,5630,2,12.325,3.609920624857353,1612641706496389449,1612641706497468377
ica_readmodule,5641,2,5.725,3.6335894639853255,1612641706496282960,1612641706497244610
cov1svd,5713,1,0.0,4.767580452920143,1612641706506670721,1612641706507835100
whiten,5712,0,5.85,4.1395109003457335,1612641706512355796,1612641706513505123
normfn,5591,0,0.0,3.923955401144558,1612641706517316173,1612641706518435325
cov2svd,5592,0,11.65,3.959881317678087,1612641706520730294,1612641706521706791
ica_readmodule,5630,2,0.0,3.609920624857353,1612641706537677112,1612641706538737552
ica_readmodule,5641,2,6.55,3.6335894639853255,1612641706534430029,1612641706535409490
cov1svd,5713,1,6.4,4.767580452920143,1612641706545686540,1612641706546714674
whiten,5712,0,0.0,4.1395109003457335,1612641706551245839,1612641706552988683
normfn,5591,0,6.325,3.923955401144558,1612641706556823196,1612641706557779485
cov2svd,5592,0,0.0,3.959881317678087,1612641706560152370,1612641706561287146
ica_readmodule,5630,2,0.0,3.609920624857353,1612641706578548069,1612641706579627310
ica_readmodule,5641,2,0.0,3.6335894639853255,1612641706575315381,1612641706576275520
cov1svd,5713,1,0.0,4.767580452920143,1612641706586735035,1612641706587706661
whiten,5712,0,6.175,4.1395109003457335,1612641706591796595,1612641706592962640
normfn,5591,0,0.0,3.923955401144558,1612641706598060872,1612641706599122733
cov2svd,5592,0,0.0,3.959881317678087,1612641706601466243,1612641706602596489
ica_readmodule,5630,2,5.4,3.609920624857353,1612641706624875802,1612641706625948428
ica_readmodule,5641,2,0.0,3.6335894639853255,1612641706617033947,1612641706618021065
cov1svd,5713,1,11.0,4.767580452920143,1612641706632231625,1612641706633209710
whiten,5712,0,0.0,4.1395109003457335,1612641706637523800,1612641706639248989
normfn,5591,0,0.0,3.923955401144558,1612641706642933813,1612641706643880779
cov2svd,5592,0,5.575,3.959881317678087,1612641706646215383,1612641706647344274
ica_readmodule,5630,2,0.0,3.609920624857353,1612641706659510211,1612641706660642315
ica_readmodule,5641,2,6.4,3.6335894639853255,1612641706656107197,1612641706657064940
cov1svd,5713,1,0.0,4.767580452920143,1612641706668166167,1612641706669139668
whiten,5712,0,0.0,4.1395109003457335,1612641706673221321,1612641706674975935
normfn,5591,0,6.8,3.923955401144558,1612641706679761652,1612641706680704192
cov2svd,5592,0,0.0,3.959881317678087,1612641706682935985,1612641706684051543
ica_readmodule,5630,2,6.225,3.609920624857353,1612641706699603689,1612641706700623452
ica_readmodule,5641,2,0.0,3.6335894639853255,1612641706696509381,1612641706697471134
cov1svd,5713,1,5.95,4.767580452920143,1612641706710156758,1612641706711129322
whiten,5712,0,5.95,4.1395109003457335,1612641706715249462,1612641706717055116
normfn,5591,0,0.0,3.923955401144558,1612641706720725791,1612641706721672184
cov2svd,5592,0,0.0,3.959881317678087,1612641706723946789,1612641706725110368
ica_readmodule,5630,2,0.0,3.609920624857353,1612641706740910987,1612641706741861482
ica_readmodule,5641,2,0.0,3.6335894639853255,1612641706737728737,1612641706738679657
cov1svd,5713,1,6.275,4.795475870463824,1612641706750045666,1612641706751072237
whiten,5712,0,6.25,4.1395109003457335,1612641706755177587,1612641706757005011
normfn,5591,0,6.25,3.923955401144558,1612641706760779421,1612641706761732116
cov2svd,5592,0,6.25,3.959881317678087,1612641706763976305,1612641706765117383
ica_readmodule,5630,2,0.0,3.609920624857353,1612641706785370543,1612641706786438482
ica_readmodule,5641,2,6.05,3.6335894639853255,1612641706778972208,1612641706780063230
cov1svd,5713,1,0.0,4.795475870463824,1612641706794560370,1612641706795597098
whiten,5712,0,0.0,4.1395109003457335,1612641706799727602,1612641706801451124
normfn,5591,0,0.0,3.923955401144558,1612641706805093514,1612641706806039283
cov2svd,5592,0,0.0,3.959881317678087,1612641706808916015,1612641706809868346
ica_readmodule,5630,2,0.0,3.609920624857353,1612641706822611808,1612641706823682195
ica_readmodule,5641,2,6.2,3.6335894639853255,1612641706819371475,1612641706820416664
cov1svd,5713,1,6.75,4.795475870463824,1612641706831534972,1612641706832513057
whiten,5712,0,6.725,4.1395109003457335,1612641706836886832,1612641706838668216
normfn,5591,0,0.0,3.923955401144558,1612641706842398587,1612641706847093785
cov2svd,5592,0,6.225,3.959881317678087,1612641706849155841,1612641706850753788
ica_readmodule,5630,2,6.175,3.609920624857353,1612641706863054338,1612641706864129413
ica_readmodule,5641,2,0.0,3.6335894639853255,1612641706860899732,1612641706861865183
cov1svd,5713,1,6.0,4.795475870463824,1612641706873275470,1612641706874408287
whiten,5712,0,0.0,4.1395109003457335,1612641706880150130,1612641706881416796
normfn,5591,0,5.875,3.923955401144558,1612641706884982600,1612641706885944618
cov2svd,5592,0,0.0,3.959881317678087,1612641706888322399,1612641706889277126
ica_readmodule,5630,2,5.875,3.609920624857353,1612641706905677277,1612641706906647824
ica_readmodule,5641,2,0.0,3.6335894639853255,1612641706903762653,1612641706904724041
cov1svd,5713,1,0.0,4.795475870463824,1612641706915268717,1612641706916278414
whiten,5712,0,6.2,4.1395109003457335,1612641706920564693,1612641706921762820
normfn,5591,0,0.0,3.923955401144558,1612641706925849917,1612641706926807300
cov2svd,5592,0,6.125,3.959881317678087,1612641706929213466,1612641706930165432
ica_readmodule,5630,2,0.0,3.609920624857353,1612641706945852003,1612641706946901401
ica_readmodule,5641,2,0.0,3.6335894639853255,1612641706942782257,1612641706943743282
cov1svd,5713,1,0.0,4.795475870463824,1612641706954225684,1612641706955210435
whiten,5712,0,6.325,4.1395109003457335,1612641706960060128,1612641706961567773
normfn,5591,0,0.0,3.923955401144558,1612641706964789135,1612641706965779226
cov2svd,5592,0,0.0,3.959881317678087,1612641706968163100,1612641706969121108
ica_readmodule,5630,2,0.0,3.609920624857353,1612641706986891548,1612641706987860532
ica_readmodule,5641,2,5.55,3.6335894639853255,1612641706987866127,1612641706988855328
cov1svd,5713,1,5.825,4.795475870463824,1612641706997121081,1612641706998115779
whiten,5712,0,5.8,4.1395109003457335,1612641707003077239,1612641707004738211
